ב, ב, arc, transcription, </lb>ב</p></div>, texts/xml/idum0316.xml
ב, ב, arc, transcription, ב, texts/xml/idum0317.xml
ב, ב, arc, transcription, ב, texts/xml/idum0319.xml
ב, ב, arc, transcription, ב, texts/xml/idum0326.xml
ב, ב, arc, transcription, ב, texts/xml/idum0327.xml
ב, ב, arc, transcription, </lb>ב, texts/xml/idum0328.xml
ב, ב, arc, transcription, ב, texts/xml/idum0329.xml
ב, ב, arc, transcription, ב, texts/xml/idum0331.xml
ב, ב, arc, transcription, ב, texts/xml/idum0332.xml
ב, ב, arc, transcription, ב, texts/xml/idum0333.xml
ב, ב, arc, transcription, ב, texts/xml/idum0334.xml
ב, ב, arc, transcription, ב, texts/xml/idum0335.xml
ב, ב, arc, transcription, ב, texts/xml/idum0336.xml
ב, ב, arc, transcription, ב, texts/xml/idum0337.xml
ב, ב, arc, transcription, ב, texts/xml/idum0341.xml
ב, ב, arc, transcription, ב, texts/xml/idum0375.xml
ב, ב, arc, transcription, ב, texts/xml/idum0376.xml
ב, ב, arc, transcription, ב, texts/xml/idum0385.xml
ב, ב, arc, transcription, ב, texts/xml/idum0386.xml
ב, ב, arc, transcription, ב</unclear>, texts/xml/jmon0018.xml
ב, ב, arc, transcription, ב</unclear>, texts/xml/jmon0018.xml
ב, ב, arc, transcription, ב</unclear>, texts/xml/jmon0022.xml
ב, ב, arc, transcription, ב</unclear>, texts/xml/jmon0022.xml
ב, ב, arc, transcription, </lb>ב</unclear>, texts/xml/jmon0027.xml
ב, ב, arc, transcription, </lb>ב</gap></gap></p></div>, texts/xml/mare0013.xml
ב, ב, arc, transcription, </lb>ב</unclear>, texts/xml/mare0016.xml
ב, ב, arc, transcription, </lb></gap></gap>ב</unclear></gap></gap>, texts/xml/mare0023.xml
ב, ב, arc, transcription, ב</g></unclear></num>, texts/xml/mare0070.xml
ב, ב, arc, transcription, ב, texts/xml/mare0071.xml
ב, ב, arc, transcription, ב, texts/xml/mare0074.xml
ב, ב, arc, transcription, </lb>ב, texts/xml/mare0074.xml
ב, ב, arc, transcription, ב</unclear>, texts/xml/mare0075.xml
ב, ב, arc, transcription, ב, texts/xml/mare0076.xml
ב, ב, arc, transcription, ב, texts/xml/mare0077.xml
ב, ב, arc, transcription, ב, texts/xml/mare0078.xml
ב, ב, arc, transcription, ב, texts/xml/mare0079.xml
ב, ב, arc, transcription, ב, texts/xml/mare0080.xml
ב, ב, arc, transcription, </lb>ב</unclear>, texts/xml/mare0082.xml
ב, ב, arc, transcription, ב</gap>, texts/xml/mare0088.xml
ב, ב, arc, transcription, </lb></gap>ב</unclear>, texts/xml/mare0112.xml
ב, ב, arc, transcription, </gap>ב</unclear>, texts/xml/mare0135.xml
ב, ב, arc, transcription, ב</p></div>, texts/xml/masa0005.xml
ב, ב, arc, transcription, </gap></gap>ב</gap></gap>, texts/xml/masa0556.xml
ב, ב, arc, transcription, ב, texts/xml/masa0559.xml
ב, ב, arc, transcription, ב</supplied>, texts/xml/masa0559.xml
ב, ב, arc, transcription, ב, texts/xml/masa0560.xml
ב, ב, arc, transcription, ב</supplied>, texts/xml/masa0561.xml
ב, ב, arc, transcription, ב, texts/xml/masa0564.xml
ב, ב, arc, transcription, ב, texts/xml/masa0565.xml
ב, ב, arc, transcription, ב</supplied>, texts/xml/masa0566.xml
ב, ב, arc, transcription, ב</supplied>, texts/xml/masa0568.xml
ב, ב, arc, transcription, ב, texts/xml/masa0571.xml
ב, ב, arc, transcription, ב, texts/xml/masa0574.xml
ב, ב, arc, transcription, ב</unclear>, texts/xml/masa0575.xml
ב, ב, arc, transcription, </lb>ב, texts/xml/masa0575.xml
ב, ב, arc, transcription, ב, texts/xml/masa0577.xml
ב, ב, arc, transcription, ב</gap>, texts/xml/masa0582.xml
ב, ב, arc, transcription, ב, texts/xml/masa0583.xml
ב, ב, arc, transcription, ב, texts/xml/masa0584.xml
ב, ב, arc, transcription, ב</supplied>, texts/xml/mger0004.xml
ב, ב, arc, transcription, ב</unclear>, texts/xml/mger0006.xml
ב, ב, arc, transcription, ב</unclear>, texts/xml/mger0007a.xml
ב, ב, arc, transcription, ב</unclear>, texts/xml/mger0009.xml
ב, ב, arc, transcription, ב</unclear>, texts/xml/mger0010.xml
ב, ב, arc, transcription, ב</supplied>, texts/xml/mger0011.xml
ב, ב, arc, transcription, </lb></gap>ב</p>, texts/xml/mger0022.xml
ב, ב, arc, transcription, ב</unclear>, texts/xml/mger0055.xml
ב, ב, arc, transcription, ב</supplied>, texts/xml/mger0082.xml
ב, ב, arc, transcription, </lb></gap>ב</unclear>, texts/xml/mger0097.xml
ב, ב, arc, transcription, ב</supplied>, texts/xml/mger0105.xml
ב, ב, arc, transcription, ב</supplied>, texts/xml/mger0106.xml
ב, ב, arc, transcription, ב</unclear>, texts/xml/mger0152.xml
ב, ב, arc, transcription, </lb></gap>ב, texts/xml/mger0154.xml
ב, ב, arc, transcription, ב</supplied>, texts/xml/mger0171.xml
ב, ב, arc, transcription, ב</unclear>, texts/xml/mger0178.xml
ב, ב, arc, transcription, ב</unclear>, texts/xml/mger0187.xml
ב, ב, arc, transcription, ב</supplied>, texts/xml/mger0196.xml
ב, ב, arc, transcription, </choice>ב</unclear>, texts/xml/mger0198.xml
ב, ב, arc, transcription, ב</unclear>, texts/xml/mger0203.xml
ב, ב, arc, transcription, </lb></gap></gap>ב</unclear>, texts/xml/mger0215.xml
ב, ב, arc, transcription, ב</unclear>, texts/xml/mger0222.xml
ב, ב, arc, transcription, </lb></gap>ב</p></div>, texts/xml/mger0230.xml
ב, ב, arc, transcription, </lb></gap>ב</unclear>, texts/xml/mger0267.xml
ב, ב, arc, transcription, ב</unclear>, texts/xml/mger0278.xml
ב, ב, arc, transcription, </gap>ב</unclear>, texts/xml/mger0281.xml
ב, ב, arc, transcription, </gap>ב</unclear>, texts/xml/mger0306.xml
ב, ב, arc, transcription, </gap>ב</unclear>, texts/xml/mger0309.xml
ב, ב, arc, transcription, ב</unclear>, texts/xml/mger0313.xml
ב, ב, arc, transcription, </gap>ב</unclear>, texts/xml/mger0314.xml
ב, ב, arc, transcription, </choice>ב</unclear>, texts/xml/mger0319.xml
ב, ב, arc, transcription, ב</unclear>, texts/xml/mger0320.xml
ב, ב, arc, transcription, ב, texts/xml/mger0347.xml
ב, ב, arc, transcription, ב</unclear>, texts/xml/mger0388.xml
ב, ב, arc, transcription, ב</gap>, texts/xml/unkn0105.xml
ב, ב, arc, transcription, </space>ב</unclear>, texts/xml/unkn0106.xml
ב, ב, arc, transcription, ב</unclear>, texts/xml/unkn0107.xml
ב14, ב14, arc, transcription, ב14</num>, texts/xml/idum0058.xml
ב20, ב20, arc, transcription, </lb>ב20</num>, texts/xml/idum0222.xml
ב4, ב4, arc, transcription, </lb>ב4</supplied>, texts/xml/gaza0101.xml
בא, בא, arc, transcription, </lb>בא</p></div>, texts/xml/jmon0007.xml
בא, בא, arc, transcription, </lb>בא</gap>, texts/xml/masa0556.xml
בא, בא, arc, transcription, בא</unclear>, texts/xml/mger0176.xml
באב, באב, arc, transcription, באב, texts/xml/zoor0363.xml
באת, באת, arc, transcription, באת</unclear>, texts/xml/mger0152.xml
באת, באת, arc, transcription, באת</unclear>, texts/xml/mger0162.xml
באת, באת, arc, transcription, </gap>באת</unclear>, texts/xml/mger0197.xml
באת, באת, arc, transcription, </lb>באת</unclear>, texts/xml/mger0198.xml
באתר, באתר, arc, transcription, </lb></gap>באתר</unclear>, texts/xml/mger0193.xml
באתרא, באתרא, arc, transcription, באתרא, texts/xml/mger0147.xml
באתרא, באתרא, arc, transcription, באתרא, texts/xml/mger0153.xml
באתרא, באתרא, arc, transcription, באתרא, texts/xml/mger0154.xml
באתרא, באתרא, arc, transcription, </lb>באתרא</supplied>, texts/xml/mger0160.xml
באתרא, באתרא, arc, transcription, באתרא, texts/xml/mger0167.xml
באתרא, באתרא, arc, transcription, באתרא, texts/xml/mger0169.xml
באתרא, באתרא, arc, transcription, </lb>באתרא, texts/xml/mger0173.xml
באתרה, באתרה, arc, transcription, </lb></gap>באתר</supplied>ה, texts/xml/mger0170.xml
בב, בב, arc, transcription, </lb>בב, texts/xml/idum0024.xml
בב, בב, arc, transcription, בב, texts/xml/idum0062.xml
בב, בב, arc, transcription, בב</supplied>, texts/xml/idum0166.xml
בב, בב, arc, transcription, </gap>בב</unclear>, texts/xml/idum0327.xml
בב, בב, arc, transcription, </gap>בב</unclear>, texts/xml/idum0329.xml
בב, בב, arc, transcription, ב</unclear>ב</p></div>, texts/xml/jmon0027.xml
בב, בב, arc, transcription, </gap>בב</unclear>, texts/xml/mare0098.xml
בבאא, בבאא, arc, transcription, </lb>בבא</unclear>א</p></div>, texts/xml/masa0615.xml
בבית, בבית, arc, transcription, בבית, texts/xml/mger0199.xml
בבית, בבית, arc, transcription, בבית, texts/xml/unkn0104.xml
בבני, בבני, arc, transcription, ב</unclear>בני, texts/xml/idum0075.xml
בג, בג, arc, transcription, בג</p></div>, texts/xml/masa0017.xml
בגו, בגו, arc, transcription, בגו</unclear>, texts/xml/mare0099.xml
בגוהוהי, בגוהוהי, arc, transcription, בג</supplied>והו</unclear>הי, texts/xml/mger0027.xml
בגנה, בגנה, arc, transcription, בגנה, texts/xml/idum0341.xml
בגעסין, בגעסין, arc, transcription, בג</unclear>עסי</unclear>ן</p></div>, texts/xml/masa0671.xml
בגפין, בגפין, arc, transcription, בגפין, texts/xml/hraq0001.xml
בד, בד, arc, transcription, ב</hi>ד</gap></p></div>, texts/xml/mger0166.xml
בדכון, בדכון, arc, transcription, בדכון, texts/xml/masa0554.xml
בדן, בדן, arc, transcription, בד</unclear>ן, texts/xml/idum0173.xml
בדנ, בדנ, arc, transcription, </lb></gap>בדנ</unclear>, texts/xml/mger0232.xml
בה, בה, arc, transcription, </gap>בה</unclear>, texts/xml/idum0206.xml
בה, בה, arc, transcription, </lb>בה</unclear>, texts/xml/jaff0056.xml
בה, בה, arc, transcription, </gap>בה</unclear>, texts/xml/mger0272.xml
בה, בה, arc, transcription, בה, texts/xml/unkn0104.xml
בה, בה, arc, transcription, בה, texts/xml/unkn0105.xml
בה, בה, arc, transcription, ב</gap>ה</gap>, texts/xml/unkn0105.xml
בה, בה, arc, transcription, </lb>בה, texts/xml/unkn0105.xml
בה, בה, arc, transcription, בה, texts/xml/unkn0105.xml
בה, בה, arc, transcription, בה, texts/xml/unkn0105.xml
בה, בה, arc, transcription, </space>בה</supplied>, texts/xml/unkn0106.xml
בה, בה, arc, transcription, בה, texts/xml/unkn0107.xml
בה, בה, arc, transcription, בה, texts/xml/zoor0363.xml
בח, בח, arc, transcription, בח</unclear>, texts/xml/mger0382.xml
בחדות, בחדות, arc, transcription, בחדות, texts/xml/mare0136.xml
בחמשה, בחמשה, arc, transcription, </lb></gap>ב</unclear>חמשה, texts/xml/idum0070.xml
בחמשה, בחמשה, arc, transcription, </lb>בחמשה, texts/xml/zoor0363.xml
בחס, בחס, arc, transcription, </lb></gap></gap></gap>בחס</unclear>, texts/xml/idum0094.xml
בחס, בחס, arc, transcription, </lb>בחס, texts/xml/idum0335.xml
בחש, בחש, arc, transcription, בחש</unclear></gap>, texts/xml/mare0013.xml
בטב, בטב, arc, transcription, בטב, texts/xml/eavd0001.xml
בטב, בטב, arc, transcription, בטב</p></div>, texts/xml/jmon0002.xml
בטב, בטב, arc, transcription, בטב</p></div>, texts/xml/jmon0004.xml
בטב, בטב, arc, transcription, בטב, texts/xml/jmon0005.xml
בטב, בטב, arc, transcription, </lb>בטב</p></div>, texts/xml/jmon0006.xml
בטב, בטב, arc, transcription, בטב, texts/xml/jmon0007.xml
בטב, בטב, arc, transcription, בטב, texts/xml/jmon0007.xml
בטב, בטב, arc, transcription, </lb>בטב</p></div>, texts/xml/jmon0009.xml
בטב, בטב, arc, transcription, בטב, texts/xml/jmon0011.xml
בטב, בטב, arc, transcription, בטב, texts/xml/jmon0012.xml
בטב, בטב, arc, transcription, בטב</supplied>, texts/xml/jmon0017.xml
בטב, בטב, arc, transcription, </lb>בטב</p></div>, texts/xml/jmon0023.xml
בטב, בטב, arc, transcription, בטב</p></div>, texts/xml/jmon0024.xml
בטב, בטב, arc, transcription, </space>בטב, texts/xml/jmon0026.xml
בטב, בטב, arc, transcription, בטב</p></div>, texts/xml/sina0100.xml
בטב, בטב, arc, transcription, בטב, texts/xml/sina0107.xml
בטב, בטב, arc, transcription, בטב</p></div>, texts/xml/sina0111.xml
בטוטא, בטוטא, arc, transcription, בטוטא</p></div>, texts/xml/hraq0001.xml
בי, בי, arc, transcription, </gap>ב</unclear>י, texts/xml/mare0045.xml
בי, בי, arc, transcription, בי, texts/xml/mare0136.xml
בי, בי, arc, transcription, בי</p></div>, texts/xml/masa0018.xml
ביא, ביא, arc, transcription, ב</unclear>יא, texts/xml/mger0200.xml
ביד, ביד, arc, transcription, בי</unclear>ד, texts/xml/idum0103.xml
ביד, ביד, arc, transcription, ביד</unclear>, texts/xml/mare0025.xml
ביד, ביד, arc, transcription, </ab>ביד</unclear>, texts/xml/mare0134.xml
בידאל, בידאל, arc, transcription, ביד</unclear>אל, texts/xml/idum0215.xml
בידה, בידה, arc, transcription, בידה</p></div>, texts/xml/eavd0001.xml
ביה, ביה, arc, transcription, </gap>ב</unclear>יה</unclear>, texts/xml/mger0285.xml
ביום, ביום, arc, transcription, </lb>ביום, texts/xml/zoor0363.xml
ביוןלשעדאלתרנגלן, ביוןלשעדאלתרנגלן, arc, transcription, ביוןלשעדאל</hi>תרנגלן, texts/xml/idum0379.xml
בין, בין, arc, transcription, </lb>בין</unclear></gap></p></div>, texts/xml/mare0077.xml
בין, בין, arc, transcription, </lb></gap>בין, texts/xml/mare0079.xml
בינ, בינ, arc, transcription, ב</supplied>ינ, texts/xml/mger0201.xml
ביצל, ביצל, arc, transcription, </lb></gap>ביצל</gap>, texts/xml/mger0220.xml
ביר, ביר, arc, transcription, </lb></gap>ביר, texts/xml/mger0392.xml
בירבי, בירבי, arc, transcription, בירבי, texts/xml/jaff0051.xml
בירח, בירח, arc, transcription, בירח</g></g></g></g></num>, texts/xml/mare0136.xml
בירח, בירח, arc, transcription, בירח, texts/xml/zoor0362.xml
ביריבי, ביריבי, arc, transcription, </lb>ביריבי, texts/xml/jaff0053.xml
בית, בית, arc, transcription, בית, texts/xml/idum0113.xml
בית, בית, arc, transcription, </lb>בית, texts/xml/idum0117.xml
בית, בית, arc, transcription, </lb>בית</unclear>, texts/xml/idum0140.xml
בית, בית, arc, transcription, בי</unclear>ת, texts/xml/idum0143.xml
בית, בית, arc, transcription, </lb></gap>בית, texts/xml/mger0201.xml
בית, בית, arc, transcription, </lb></gap>ב</unclear>ית, texts/xml/mger0211.xml
בית, בית, arc, transcription, בית, texts/xml/unkn0105.xml
בית, בית, arc, transcription, </lb>בית, texts/xml/zoor0362.xml
בית, בית, arc, transcription, </lb>בי</supplied>ת, texts/xml/zoor0363.xml
ביתי, ביתי, arc, transcription, ביתי, texts/xml/mare0136.xml
בכ, בכ, arc, transcription, </lb>ב</hi>כ</gap>, texts/xml/mger0349.xml
בכ, בכ, arc, transcription, </lb>ב</hi>כ</gap></gap></p></div>, texts/xml/mger0349.xml
בכרק, בכרק, arc, transcription, </lb></gap></gap>בכ</hi>רק</unclear>, texts/xml/mger0238.xml
בל, בל, arc, transcription, בל</supplied>, texts/xml/idum0165.xml
בל, בל, arc, transcription, בל, texts/xml/mare0137.xml
בלאב, בלאב, arc, transcription, ב</gap>לא</unclear>ב, texts/xml/idum0010a.xml
בלט, בלט, arc, transcription, בלט, texts/xml/mare0135.xml
בלתשרי, בלתשרי, arc, transcription, ב</gap>לתשרי, texts/xml/idum0076.xml
במותא, במותא, arc, transcription, </lb></gap></gap>במו</unclear>תא, texts/xml/mare0112.xml
במנקדה, במנקדה, arc, transcription, במנקדה</hi>, texts/xml/idum0044.xml
במרשה, במרשה, arc, transcription, במרש</unclear>ה</supplied>, texts/xml/mare0100.xml
בן, בן, arc, transcription, </gap>ב</unclear>ן, texts/xml/idum0177.xml
בן, בן, arc, transcription, </lb>בן, texts/xml/masa0665.xml
בןש, בןש, arc, transcription, </gap>ב</unclear>ןש</unclear>, texts/xml/masa0691.xml
בנ, בנ, arc, transcription, בנ</supplied>, texts/xml/idum0095.xml
בנ, בנ, arc, transcription, בנ</unclear></gap>, texts/xml/mare0135.xml
בנ, בנ, arc, transcription, בנ</unclear>, texts/xml/mger0140.xml
בנ, בנ, arc, transcription, </lb></gap>ב</hi>נ, texts/xml/mger0224.xml
בנה, בנה, arc, transcription, </gap>ב</unclear>נה, texts/xml/mger0139.xml
בנו, בנו, arc, transcription, </lb></gap>בנו</unclear>, texts/xml/idum0379.xml
בנו, בנו, arc, transcription, </lb>בנו</supplied>, texts/xml/mger0167.xml
בנוה, בנוה, arc, transcription, בנ</unclear>וה</unclear>, texts/xml/mger0125.xml
בנוהי, בנוהי, arc, transcription, </lb></gap>בנ</unclear>והי</p></div>, texts/xml/mare0043.xml
בנוהי, בנוהי, arc, transcription, בנוהי</supplied>, texts/xml/mger0004.xml
בנוהי, בנוהי, arc, transcription, ב</unclear>נוהי</p></div>, texts/xml/mger0069.xml
בנוהי, בנוהי, arc, transcription, בנוהי, texts/xml/mger0161.xml
בני, בני, arc, transcription, בני, texts/xml/idum0004.xml
בני, בני, arc, transcription, בני, texts/xml/idum0008.xml
בני, בני, arc, transcription, בני, texts/xml/idum0013.xml
בני, בני, arc, transcription, </lb>בני, texts/xml/idum0015.xml
בני, בני, arc, transcription, בני, texts/xml/idum0017.xml
בני, בני, arc, transcription, בני, texts/xml/idum0018.xml
בני, בני, arc, transcription, בני, texts/xml/idum0019.xml
בני, בני, arc, transcription, בני, texts/xml/idum0020.xml
בני, בני, arc, transcription, בני, texts/xml/idum0021.xml
בני, בני, arc, transcription, בני</unclear>, texts/xml/idum0022.xml
בני, בני, arc, transcription, בני, texts/xml/idum0023.xml
בני, בני, arc, transcription, בני, texts/xml/idum0025.xml
בני, בני, arc, transcription, בני, texts/xml/idum0026.xml
בני, בני, arc, transcription, בני, texts/xml/idum0044.xml
בני, בני, arc, transcription, ב</unclear>ני, texts/xml/idum0053.xml
בני, בני, arc, transcription, בני, texts/xml/idum0054.xml
בני, בני, arc, transcription, בני, texts/xml/idum0062.xml
בני, בני, arc, transcription, בני, texts/xml/idum0065.xml
בני, בני, arc, transcription, בני, texts/xml/idum0115.xml
בני, בני, arc, transcription, בני, texts/xml/idum0122.xml
בני, בני, arc, transcription, בני, texts/xml/idum0124.xml
בני, בני, arc, transcription, </lb>בני, texts/xml/idum0141.xml
בני, בני, arc, transcription, </supplied>בני, texts/xml/idum0145.xml
בני, בני, arc, transcription, בני, texts/xml/idum0146.xml
בני, בני, arc, transcription, בני, texts/xml/idum0155.xml
בני, בני, arc, transcription, בני, texts/xml/idum0157.xml
בני, בני, arc, transcription, בני</unclear>, texts/xml/idum0165.xml
בני, בני, arc, transcription, בני, texts/xml/idum0166.xml
בני, בני, arc, transcription, בני, texts/xml/idum0168.xml
בני, בני, arc, transcription, בני, texts/xml/idum0170.xml
בני, בני, arc, transcription, בני, texts/xml/idum0171.xml
בני, בני, arc, transcription, בני, texts/xml/idum0175.xml
בני, בני, arc, transcription, </gap></gap>בני, texts/xml/idum0205.xml
בני, בני, arc, transcription, בני, texts/xml/idum0207.xml
בני, בני, arc, transcription, בני</supplied>, texts/xml/idum0218.xml
בני, בני, arc, transcription, </lb>בני</unclear>, texts/xml/idum0221.xml
בני, בני, arc, transcription, בני, texts/xml/idum0231.xml
בני, בני, arc, transcription, בני, texts/xml/idum0310.xml
בני, בני, arc, transcription, בני, texts/xml/jeru0047.xml
בני, בני, arc, transcription, בני, texts/xml/jeru0048.xml
בני, בני, arc, transcription, </lb>בני, texts/xml/jmon0003.xml
בני, בני, arc, transcription, </lb>בני, texts/xml/jmon0005.xml
בני, בני, arc, transcription, </g></num>בני, texts/xml/mare0079.xml
בני, בני, arc, transcription, בני</unclear>, texts/xml/mare0134.xml
בני, בני, arc, transcription, בני</p></div>, texts/xml/masa0431.xml
בני, בני, arc, transcription, בנ</unclear>י</gap>, texts/xml/masa0657.xml
בני, בני, arc, transcription, </lb></gap>ב</unclear>ני, texts/xml/mger0022.xml
בני, בני, arc, transcription, בני, texts/xml/mger0201.xml
בני, בני, arc, transcription, </lb></gap>ב</unclear>ני</gap>, texts/xml/mger0256.xml
בניא, בניא, arc, transcription, </lb>בניא</unclear>, texts/xml/masa0561.xml
בניב, בניב, arc, transcription, בניב</unclear>, texts/xml/idum0214.xml
בניה, בניה, arc, transcription, בניה, texts/xml/masa0421.xml
בניה, בניה, arc, transcription, </lb>בניה, texts/xml/mger0017.xml
בניהוחו, בניהוחו, arc, transcription, </gap>ב</unclear>ניהוחו</unclear>, texts/xml/mger0033.xml
בניו, בניו, arc, transcription, ב</supplied>ניו</p></div>, texts/xml/mger0388.xml
בניחשו, בניחשו, arc, transcription, בנ</unclear>יח</unclear>שו</p></div>, texts/xml/sina0109.xml
בנין, בנין, arc, transcription, </lb>בנין, texts/xml/mare0136.xml
בניר, בניר, arc, transcription, בניר</unclear>, texts/xml/idum0206.xml
בנפשה, בנפשה, arc, transcription, בנפשה, texts/xml/beth0252.xml
בנרה, בנרה, arc, transcription, </gap>בנ</hi>רה</p></div>, texts/xml/mger0144.xml
בנת, בנת, arc, transcription, בנת</unclear></gap>, texts/xml/mare0136.xml
בסים, בסים, arc, transcription, בסי</unclear>ם</supplied>, texts/xml/mare0072.xml
בעה, בעה, arc, transcription, בעה, texts/xml/mare0136.xml
בעה, בעה, arc, transcription, בעה, texts/xml/mare0136.xml
בעו, בעו, arc, transcription, בעו</unclear>, texts/xml/mare0135.xml
בעיה, בעיה, arc, transcription, בעיה</unclear>, texts/xml/mger0020.xml
בעל, בעל, arc, transcription, בעל</supplied>, texts/xml/idum0004.xml
בעל, בעל, arc, transcription, בעל, texts/xml/idum0159.xml
בעל, בעל, arc, transcription, </gap>בעל, texts/xml/mare0110.xml
בעלגור, בעלגור, arc, transcription, </lb>בעלגור, texts/xml/idum0075.xml
בעלדכר, בעלדכר, arc, transcription, </ab>בעלדכר, texts/xml/mare0134.xml
בעלה, בעלה, arc, transcription, בעלה, texts/xml/mare0136.xml
בעלי, בעלי, arc, transcription, </lb></gap>בעלי</p></div>, texts/xml/mare0134.xml
בעליתן, בעליתן, arc, transcription, בעליתן, texts/xml/mare0018a.xml
בעליתר, בעליתר, arc, transcription, בעליתר, texts/xml/unkn0105.xml
בעלמלך, בעלמלך, arc, transcription, בעלמלך, texts/xml/idum0014.xml
בעלמלךלבני, בעלמלךלבני, arc, transcription, בעלמ</unclear>לך</unclear>לבני, texts/xml/idum0215.xml
בעלנתן, בעלנתן, arc, transcription, בעלנתן</p></div>, texts/xml/mare0115.xml
בעלר, בעלר, arc, transcription, בעלר, texts/xml/idum0043.xml
בעלרום, בעלרום, arc, transcription, בעלרום, texts/xml/idum0033.xml
בעלרום, בעלרום, arc, transcription, </lb>בעלרום, texts/xml/idum0034.xml
בעלרום, בעלרום, arc, transcription, בעלרום, texts/xml/idum0035.xml
בעלרום, בעלרום, arc, transcription, בעלרום, texts/xml/idum0036.xml
בעלרום, בעלרום, arc, transcription, </lb>בעלרום, texts/xml/idum0037.xml
בעלרים, בעלרים, arc, transcription, בעלרים, texts/xml/idum0001.xml
בעלרים, בעלרים, arc, transcription, </lb>בעלרים</unclear>, texts/xml/idum0002.xml
בעלרים, בעלרים, arc, transcription, בעלרים, texts/xml/idum0005.xml
בעלרים, בעלרים, arc, transcription, </lb>בעלרים, texts/xml/idum0006.xml
בעלרים, בעלרים, arc, transcription, בעלרים, texts/xml/idum0007.xml
בעלרים, בעלרים, arc, transcription, </lb>בעלרים, texts/xml/idum0008.xml
בעלרים, בעלרים, arc, transcription, </supplied>ב</unclear>עלרי</unclear>ם, texts/xml/idum0010a.xml
בעלרים, בעלרים, arc, transcription, </lb>בעל</supplied>רים, texts/xml/idum0011.xml
בעלרים, בעלרים, arc, transcription, </lb>בעלרים, texts/xml/idum0013.xml
בעלרים, בעלרים, arc, transcription, </lb>בע</supplied>לרים, texts/xml/idum0014.xml
בעלרים, בעלרים, arc, transcription, בעלרים, texts/xml/idum0015.xml
בעלרים, בעלרים, arc, transcription, בעלרים, texts/xml/idum0017.xml
בעלרים, בעלרים, arc, transcription, בעלרים, texts/xml/idum0018.xml
בעלרים, בעלרים, arc, transcription, בעלרים, texts/xml/idum0019.xml
בעלרים, בעלרים, arc, transcription, בעלרים</supplied>, texts/xml/idum0020.xml
בעלרים, בעלרים, arc, transcription, בעלרים, texts/xml/idum0021.xml
בעלרים, בעלרים, arc, transcription, בעלרים, texts/xml/idum0022.xml
בעלרים, בעלרים, arc, transcription, בעלרים, texts/xml/idum0023.xml
בעלרים, בעלרים, arc, transcription, בעלרים, texts/xml/idum0024.xml
בעלרים, בעלרים, arc, transcription, בעלרים, texts/xml/idum0025.xml
בעלרים, בעלרים, arc, transcription, בעלרים</supplied>, texts/xml/idum0026.xml
בעלרים, בעלרים, arc, transcription, בעלרים, texts/xml/idum0027.xml
בעלרים, בעלרים, arc, transcription, בע</unclear>לרי</unclear>ם, texts/xml/idum0040.xml
בעלרים, בעלרים, arc, transcription, בע</supplied>לרים</supplied>, texts/xml/idum0041.xml
בעלרים, בעלרים, arc, transcription, בעלרי</unclear>ם, texts/xml/idum0042.xml
בעלרים, בעלרים, arc, transcription, בעלרים</unclear>, texts/xml/idum0048.xml
בעלרים, בעלרים, arc, transcription, בעלרים, texts/xml/idum0050.xml
בעלרים, בעלרים, arc, transcription, בעלרים</unclear>, texts/xml/idum0052.xml
בעלרים, בעלרים, arc, transcription, ב</unclear>עלרים</unclear>, texts/xml/idum0053.xml
בעלרם, בעלרם, arc, transcription, בעלרם, texts/xml/idum0003.xml
בעלרם, בעלרם, arc, transcription, </lb>בעלרם, texts/xml/idum0028.xml
בעלרם, בעלרם, arc, transcription, בעלרם</unclear>, texts/xml/idum0029.xml
בעלרם, בעלרם, arc, transcription, בעלרם, texts/xml/idum0030.xml
בעלרם, בעלרם, arc, transcription, בעלרם, texts/xml/idum0032.xml
בעלרם, בעלרם, arc, transcription, </lb>בע</unclear>לר</unclear>ם, texts/xml/idum0046.xml
בעלרם, בעלרם, arc, transcription, בעלרם</unclear>, texts/xml/idum0047.xml
בעלרם, בעלרם, arc, transcription, בעלרם</unclear>, texts/xml/idum0049.xml
בעלרם, בעלרם, arc, transcription, בעלרם, texts/xml/idum0054.xml
בעלרם, בעלרם, arc, transcription, בעלרם, texts/xml/idum0055.xml
בענת, בענת, arc, transcription, בע</unclear>נת, texts/xml/idum0067.xml
בערם, בערם, arc, transcription, </lb>בערם, texts/xml/idum0044.xml
בפטס, בפטס, arc, transcription, ב</hi>פט</hi>ס, texts/xml/mger0218.xml
בצ, בצ, arc, transcription, בצ</unclear>, texts/xml/unkn0106.xml
בצפ, בצפ, arc, transcription, בצפ</unclear>, texts/xml/unkn0105.xml
בצפרא, בצפרא, arc, transcription, בצפרא, texts/xml/unkn0105.xml
בקפא, בקפא, arc, transcription, בקפא, texts/xml/unkn0104.xml
בקפה, בקפה, arc, transcription, בקפה, texts/xml/unkn0104.xml
בר, בר, arc, transcription, בר, texts/xml/eavd0001.xml
בר, בר, arc, transcription, בר, texts/xml/hraq0001.xml
בר, בר, arc, transcription, </lb>בר, texts/xml/idum0001.xml
בר, בר, arc, transcription, </lb>בר, texts/xml/idum0002.xml
בר, בר, arc, transcription, </lb>בר</unclear>, texts/xml/idum0002.xml
בר, בר, arc, transcription, </lb>בר, texts/xml/idum0005.xml
בר, בר, arc, transcription, בר, texts/xml/idum0030.xml
